书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1258490/,https://img2.doubanio.com/view/subject/s/public/s1328663.jpg,基地, ,9.2,14719人,[美] 艾萨克·阿西莫夫 / 叶李华 / 天地出版社 / 2005-1 / 21.00元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&基地系列&科幻小说&小说&经典&科幻经典&美国,天地出版社
https://book.douban.com/subject/35660021/,https://img1.doubanio.com/view/subject/s/public/s34107618.jpg,技术大全, ,9.3,21人,[波兰] 斯坦尼斯瓦夫·莱姆 / 云将鸿蒙、云将鸿蒙二号机、毛蕊 / 北京日报出版社 / 2021-12 / 118.00元,《技术大全》出版于1964年，涉及了进化生物学、物理学、信息学、热力学、控制论等方面的内容，呈现了各种突破带来的深远影响，如香农对信息论的发展，图灵在计算机... ,斯坦尼斯瓦夫·莱姆,科幻&莱姆&波兰文学&波兰&技术哲学&科技&技术&小说,北京日报出版社
https://book.douban.com/subject/35498430/,https://img2.doubanio.com/view/subject/s/public/s33944011.jpg,地铁2033, ,8.4,275人,[俄罗斯] 德米特里·格鲁霍夫斯基 / 陈恒哲 / 上海文化出版社 / 2021-8 / 69.8,暂无,德米特里·格鲁霍夫斯基,科幻&俄罗斯&末日&小说&苏联&文学&苏俄&游戏,上海文化出版社
https://book.douban.com/subject/35443156/,https://img1.doubanio.com/view/subject/s/public/s33918478.jpg,路边野餐, ,7.7,1075人,[俄罗斯] 阿卡迪·斯特鲁伽茨基、[俄罗斯] 鲍里斯·斯特鲁伽茨基 / 刘文元 / 河南文艺出版社 / 2021-6-15 / 42,暂无,阿卡迪·斯特鲁伽茨基&鲍里斯·斯特鲁伽茨基,科幻&科幻小说&俄罗斯&小说&俄罗斯文学&科幻经典&俄国文学&外国文学,河南文艺出版社
https://book.douban.com/subject/1481311/,https://img9.doubanio.com/view/subject/s/public/s29295294.jpg,沙丘, ,8.5,4756人,[美] 弗兰克·赫伯特 / 顾备 / 四川科学技术出版社 / 2006-01 / 42.00元,弗兰克·赫伯特以精细入微的笔法创造了一个与地球截然不同的世界。行星阿拉吉斯。既是英勇豪迈、心计深沉的亚崔迪家族的领地，是阴鸷冷酷、顽强剽悍的弗瑞曼人的故乡，... ,弗兰克·赫伯特,科幻&科幻小说&沙丘&弗兰克.赫伯特&沙丘系列&小说&经典&美国,四川科学技术出版社
https://book.douban.com/subject/27041532/,https://img2.doubanio.com/view/subject/s/public/s29578453.jpg,尤比克, ,8.9,2413人,[美] 菲利普·迪克 / 金明 / 译林出版社 / 2017-10 / 45.00,“科幻鬼才”菲利普•迪克成长于西方科技文明创造出的崭新辉煌的时代。彼时，人类进入了太空，登上了月球，成功制造出第一台工业用机器人……科技的蓬勃发展也催生出主... ,菲利普·迪克,科幻&菲利普·迪克&PKD&科幻小说&菲利普·K.迪克&美国&小说&赛博朋克,译林出版社
https://book.douban.com/subject/25808977/,https://img3.doubanio.com/view/subject/s/public/s27234850.jpg,全息玫瑰碎片,威廉·吉布森短篇杰作选,8.5,2222人,[加]威廉·吉布森 / 李懿、梁涵等 / 新星出版社 / 2014-3 / 29.00,本书收录了威廉·吉布森创作生涯中的最佳短篇作品，包括其科幻处女作《全息玫瑰碎片》，挑战旧式科幻的战斗檄文《根斯巴克连续体》；更有三篇赛伯朋克的先驱之作《约翰... ,威廉·吉布森,科幻&赛博朋克&威廉·吉布森&科幻小说&小说&短篇&美国&外国文学,新星出版社
https://book.douban.com/subject/35450963/,https://img3.doubanio.com/view/subject/s/public/s33955420.jpg,人造美人, ,7.9,816人,(日) 星新一 / 赵建军 / 译林出版社 / 2021-7,《人造美人》结集了星新一39篇作品，包含《人造美人》《生活维持省》《被热恋的男人》《身份识别机》等。这些短篇题材新颖、知识新鲜、想象新奇，结尾出乎意料；同时... ,星新一,科幻&星新一&日本&科幻小说&日本文学&短篇集&小说&外国文学,译林出版社
https://book.douban.com/subject/35178089/,https://img3.doubanio.com/view/subject/s/public/s33710200.jpg,弗兰肯斯坦,修订本,8.1,669人,[英] 玛丽·雪莱 / 刘新民 / 上海译文出版社 / 2020-9 / 55.00,弗兰肯斯坦是个热衷于生命起源的生物学家，他怀着犯罪心理频繁出没于藏尸间，尝试用不同尸体的各个部分拼凑成一个巨大人体，当这具怪物终于获得生命睁开眼睛时，弗兰肯... ,玛丽·雪莱,玛丽·雪莱&科幻&科幻小说&英国&小说&译文经典&上海译文出版社&再版,上海译文出版社
https://book.douban.com/subject/28663024/,https://img1.doubanio.com/view/subject/s/public/s29714227.jpg,沙丘4,沙丘神帝,7.6,1011人,[美]弗兰克·赫伯特 (Frank Herbert) / 刘未央 / 江苏凤凰文艺出版社 / 2018-3 / 69.90元,暂无,弗兰克·赫伯特,科幻&弗兰克·赫伯特&沙丘&沙丘系列&科幻小说&小说&美国&外国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/30285163/,https://img2.doubanio.com/view/subject/s/public/s29846993.jpg,人类灭绝, ,8.5,2043人,[日] 高野和明 / 汪洋 / 江苏凤凰文艺出版社 / 2018-8 / ¥69.90,暂无,高野和明,科幻&日本&高野和明&小说&日本文学&悬疑&末日&外国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/24882289/,https://img9.doubanio.com/view/subject/s/public/s27218675.jpg,机器人短篇全集, ,9.2,3906人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2014-1-1 / 46.00元,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&科幻小说&艾萨克·阿西莫夫&机器人系列&小说&短篇集&美国,江苏文艺出版社
https://book.douban.com/subject/26861459/,https://img9.doubanio.com/view/subject/s/public/s29056526.jpg,环界1,铃,8.5,3627人,[日] 铃木光司 / 贺迎 / 南海出版公司 / 2017-1-1 / 39,暂无,铃木光司,科幻&铃木光司&日本&科幻小说&推理&日本文学&悬疑&小说,南海出版公司
https://book.douban.com/subject/35167864/,https://img2.doubanio.com/view/subject/s/public/s33857233.jpg,钢之色,法庭斗剑三部曲,8.6,243人,[英] K.J.帕克 / 叶林 / 四川科学技术出版社 / 2020-12 / 75.00元,佩里美狄亚，别称三重城，是海的新娘，文明世界的主妇。它自成一邦，屹立千年。巴达斯·洛雷登就住在下城贫民窟一个不起眼的角落。他的背景不难打听，他的过去没人关心... ,K.J.帕克,奇幻&科幻&小说&西方奇幻&英国文学&英国&幻想&奇幻小说,四川科学技术出版社
https://book.douban.com/subject/26779789/,https://img9.doubanio.com/view/subject/s/public/s28732956.jpg,安德的游戏·三部曲,全新典藏版,8.8,2037人,[美] 奥森·斯科特·卡德 / 李毅、段跣、高颖、郭卫文 / 浙江文艺出版社 / 2016-6 / 132.00元,暂无,奥森·斯科特·卡德,科幻&科幻小说&安德的游戏&小说&美国&外国文学&好书，值得一读&我想读这本书,浙江文艺出版社
https://book.douban.com/subject/24715686/,https://img9.doubanio.com/view/subject/s/public/s26858994.jpg,仿生人会梦见电子羊吗？, ,8.8,10857人,(美)菲利普·迪克 / 许东华 / 译林出版社 / 2013-9 / 28.00元,核战后，放射尘让地球上的动物濒临灭绝，地球已不再适合人类居住。为了鼓励残存的人口移民，政府承诺，只要 移民到外 星球，就可以为每个人自动配备一个仿生人帮助其... ,菲利普·迪克,科幻&赛博朋克&科幻小说&菲利普·迪克&美国&小说&菲利普·K.迪克&外国文学,译林出版社
https://book.douban.com/subject/27117515/,https://img9.doubanio.com/view/subject/s/public/s29536494.jpg,海伯利安四部曲,（套装全4册）,9.3,1195人,[美] 丹•西蒙斯 / 潘振华 官善明 李懿 / 文汇出版社 / 2017-8-15 / 360.00元,暂无,丹•西蒙斯,科幻&科幻小说&科幻经典&海伯利安四部曲&丹·西蒙斯&海伯利安&小说&美国,文汇出版社
https://book.douban.com/subject/25891911/,https://img2.doubanio.com/view/subject/s/public/s28020071.jpg,光明王, ,8.6,2774人,(美)罗杰·泽拉兹尼 / 胡纾 / 北京联合出版公司 / 2015-3-15 / 42.00元,他们称佛陀为弥勒，意思是光明王，还有人继续叫他无量萨姆大神，说他是位神祗，但他仍旧宁愿去掉“无量”和“大神”而自称萨姆。他从未宣称自己是神，不过，他当然也从... ,罗杰·泽拉兹尼,科幻&罗杰·泽拉兹尼&宗教&科幻小说&奇幻&小说&美国&外国文学,北京联合出版公司
https://book.douban.com/subject/30147566/,https://img9.doubanio.com/view/subject/s/public/s29844245.jpg,五号屠场, ,8.7,2909人,[美] 库尔特·冯内古特 / 虞建华 / 译林出版社 / 2018-7 / 45.00,暂无,库尔特·冯内古特,黑色幽默&科幻&小说&美国文学&冯内古特&美国&库尔特·冯内古特&外国文学,译林出版社
https://book.douban.com/subject/35309262/,https://img3.doubanio.com/view/subject/s/public/s33845380.jpg,关于那个人的备忘录, ,7.8,5777人,[日]小林泰三 / 赵滢 / 新星出版社 / 2021-3 / 45.00,暂无,小林泰三,小林泰三&日本&推理&悬疑&日系推理&推理小说&科幻&小说,新星出版社
https://book.douban.com/subject/35442747/,https://img1.doubanio.com/view/subject/s/public/s33969218.jpg,无名者之国,清华大学学生科幻协会会刊,9.4,38人,屠思凡、杨枫、修新羽、张子淳、司马、薛芃、钟天意、楚子阳 / 广东经济出版社 / 2021-10,清华大学学生科幻协会始创于1996 年，历经一次断代，至今已有24年历史。在本书中，我们将从多个角度介绍清华课外文化、社团文化，以及清华对科幻的执着，对科学... ,屠思凡&杨枫&修新羽&张子淳&司马&薛芃&钟天意&楚子阳,科幻&科幻小说&小说&中国&原创&好书，值得一读&科学,广东经济出版社
https://book.douban.com/subject/30191936/,https://img1.doubanio.com/view/subject/s/public/s29769138.jpg,莱博维茨的赞歌, ,8.3,1015人,[美] 小沃尔特·M·米勒 / 栾杰 / 中信出版集团 / 2018-5 / 56.00元,《莱博维茨的赞歌》是美国科幻作家、雨果奖获得者小沃尔特•M.米勒的一部长篇小说，讲述了人类文明毁灭-重生-毁灭的轮回史诗，赞美了人类渴求知识、渴望文明的伟大... ,小沃尔特·M·米勒,科幻&科幻小说&宗教&小说&美国&雨果奖&文学&美国文学,中信出版集团
https://book.douban.com/subject/35328937/,https://img1.doubanio.com/view/subject/s/public/s33925048.jpg,伊甸, ,7.7,373人,[波兰] 斯塔尼斯瓦夫·莱姆 / 续文 / 译林出版社 / 2021-8 / 48.00元,暂无,斯塔尼斯瓦夫·莱姆,科幻&波兰&科幻小说&小说&莱姆&波兰文学&译林出版社&文学,译林出版社
https://book.douban.com/subject/1146267/,https://img2.doubanio.com/view/subject/s/public/s23119071.jpg,深渊上的火, ,8.8,4801人,[美] 弗诺·文奇 / 李克勤 / 四川科学技术出版社 / 2004-1 / 58.00元,暂无,弗诺·文奇,科幻&弗诺·文奇&科幻小说&太空歌剧&小说&美国&世界科幻大师丛书&经典,四川科学技术出版社
https://book.douban.com/subject/34907855/,https://img9.doubanio.com/view/subject/s/public/s33531914.jpg,小行星掉在下午, ,8.0,5807人,沈大成 / 理想国 | 广西师范大学出版社 / 2019-12 / 54.00,闪烁着霓虹灯的疫区，墨鱼人藏身的超大型地铁站，逐步变异的公司职员，新星球上建设社会的伟大历程……本书是沈大成新近创作的短篇小说精选，作者以其独有的黑色幽默，... ,沈大成,沈大成&小说&短篇集&科幻&理想国&中国文学&当代文学&现当代文学,理想国 | 广西师范大学出版社
https://book.douban.com/subject/30223814/,https://img1.doubanio.com/view/subject/s/public/s29849458.jpg,沙丘5,沙丘异端,7.3,661人,[美] 弗兰克·赫伯特 / 魏晋 / 江苏凤凰文艺出版社 / 2018-8 / 78.00,暂无,弗兰克·赫伯特,科幻&弗兰克·赫伯特&沙丘系列&小说&美国&沙丘&外国文学&美国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/35640709/,https://img1.doubanio.com/view/subject/s/public/s34055879.jpg,北京折叠, ,,535人,福建少年儿童出版社,暂无,福建少年儿童出版社,科幻&科幻小说&中国&郝景芳&小说&中国文学&纪实文学&纪实,福建少年儿童出版社
https://book.douban.com/subject/35599752/,https://img9.doubanio.com/view/subject/s/public/s34088396.jpg,造星主, ,暂无,少于10人,[英] 威廉·奥拉夫·斯特普尔顿 / 宝树 / 四川科学技术出版社 / 2021-11 / 64.00,暂无,威廉·奥拉夫·斯特普尔顿,科幻&世界科幻大师丛书&科幻小说&经典&太空&美国&小说&外国文学,四川科学技术出版社
https://book.douban.com/subject/6744648/,https://img2.doubanio.com/view/subject/s/public/s6975303.jpg,与拉玛相会, ,8.9,2499人,[英] 阿瑟·C. 克拉克 / 胡瑛 / 四川科学技术出版社 / 2011-11 / 21.00元,暂无,阿瑟·C. 克拉克,科幻&阿瑟·克拉克&科幻小说&小说&英国&世界科幻大师丛书&硬科幻&英国文学,四川科学技术出版社
https://book.douban.com/subject/35450962/,https://img1.doubanio.com/view/subject/s/public/s33955419.jpg,喂——出来, ,7.9,678人,(日) 星新一 / 王维幸、李盈春、李重民 / 译林出版社 / 2021-7 / 45.00元,《喂——出来》结集了星新一31篇作品，包含《喂——出来》《小偷公司》《爱的通信》《漫长的人生》《妖精配给公司》《午后的恐龙》等。这些短篇题材新颖、知识新鲜、... ,星新一,星新一&科幻&短篇集&日本&科幻小说&日本文学&小说&文学,译林出版社
https://book.douban.com/subject/26210607/,https://img1.doubanio.com/view/subject/s/public/s27760627.jpg,时间移民, ,8.4,13329人,刘慈欣 / 江苏凤凰文艺出版社 / 2014-12 / 32.00,暂无,刘慈欣,刘慈欣&科幻&科幻小说&小说&短篇集&中国科幻&中国&硬科幻,江苏凤凰文艺出版社
https://book.douban.com/subject/20279665/,https://img1.doubanio.com/view/subject/s/public/s24516028.jpg,“太空漫游”四部曲, ,9.2,2165人,[英]阿瑟·克拉克 / 郝明义、张启阳、钟慧元、叶李华 / 上海人民出版社 / 2013-1 / 198.00元,暂无,阿瑟·克拉克,科幻&阿瑟·克拉克&科幻小说&小说&经典&英国&太空漫游&英国文学,上海人民出版社
https://book.douban.com/subject/35314069/,https://img2.doubanio.com/view/subject/s/public/s33925041.jpg,无敌号, ,8.0,548人,[波] 斯坦尼斯瓦夫·莱姆 / 罗妍莉 / 译林出版社 / 2021-8 / 45.00元,暂无,斯坦尼斯瓦夫·莱姆,科幻&波兰&科幻小说&小说&莱姆&波兰文学&文学&2021,译林出版社
https://book.douban.com/subject/34841937/,https://img1.doubanio.com/view/subject/s/public/s33490619.jpg,群星, ,8.2,1639人,七月 / 人民文学出版社 / 2019-11 / 45,暂无,七月,科幻&中国科幻&科幻小说&中国&小说&2019&中国文学&大陆,人民文学出版社
https://book.douban.com/subject/35596032/,https://img9.doubanio.com/view/subject/s/public/s34034674.jpg,山,刘慈欣科幻漫画系列第3辑,8.5,209人,刘慈欣、Rubén Pellejero / 中信出版集团 / 2021-11 / 78.00元,在登上海山顶峰的时候，冯帆感觉此生足矣，那时他可以从容地去死。但现在，他突然变成了世界上最怕死的人。他攀登过岩石的世界屋脊，这次又登上了海水构成的世界最高峰... ,刘慈欣&Rubén Pellejero,科幻&刘慈欣&漫画&2021&中国大陆&中国文学&中国&短篇小说,中信出版集团
https://book.douban.com/subject/30330858/,https://img9.doubanio.com/view/subject/s/public/s33485745.jpg,沙丘6,圣殿沙丘,7.7,508人,[美] 弗兰克·赫伯特 / 老光、甄春雨 / 江苏凤凰文艺出版社 / 2019-10 / 72.00元,暂无,弗兰克·赫伯特,科幻&沙丘系列&弗兰克·赫伯特&小说&美国&科幻小说&沙丘&科幻经典,江苏凤凰文艺出版社
https://book.douban.com/subject/30396723/,https://img2.doubanio.com/view/subject/s/public/s32330953.jpg,真名实姓,弗诺·文奇的科幻世界与现代计算机网络的发展,8.4,1035人,[美]弗诺·文奇 / 李克勤、张羿 / 北京联合出版公司 / 2019-6 / 49.8元,暂无,弗诺·文奇,科幻&科幻小说&赛博朋克&弗诺·文奇&美国&计算机&小说&好书！值得一读！,北京联合出版公司
