书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3619883/,https://img1.doubanio.com/view/subject/s/public/s10266778.jpg,神医这样看病,罗博士讲古代的名医,8.7,341人,罗大伦 / 吉林文史出版社 / 2009-4 / 29.00元,《神医这样看病》主要内容：《古代的医生》的帖子于2008年5月19日现身天涯。这个原本“作为中医院校学生教材”的帖子，竟受到广大网友的热捧，其中有中医爱好者... ,罗大伦,中医&养生&健康&中国文化&医学&传记&历史,吉林文史出版社
https://book.douban.com/subject/26761601/,https://img2.doubanio.com/view/subject/s/public/s28581012.jpg,低卡料理家, ,7.2,113人,陈珊珊 / 电子工业出版社 / 2016-1-1 / 59.80元,毕业于美国马萨诸塞大学临床实验营养科学专业的陈姗姗（Tella Chen），拥有专业的营养饮食专业背景，回国后一直从事营养饮食相关的研究，本书是Tella通... ,陈珊珊,美食&健康&食谱&生活&菜谱&饮食&营养学&飲食,电子工业出版社
https://book.douban.com/subject/34922765/,https://img1.doubanio.com/view/subject/s/public/s33877089.jpg,性与情的真相, ,6.3,13人,商学军 施国伟 王阳贇  主编 / 科学技术文献出版社 / 2019-12 / 49.80元,本书基于性生物学、性医学和性社会生物学原理而组织编写的科普性教育作品。内容中，作者带领大家在性的神秘领地巡游，告诉大家哪些反应不过是本能的诱惑，心理上不应产... ,商学军 施国伟 王阳贇  主编,性教育&健康&科普&中国&2021,科学技术文献出版社
https://book.douban.com/subject/5259534/,https://img9.doubanio.com/view/subject/s/public/s4512386.jpg,不疲劳的活法, ,7.4,193人,（日）安保彻 / 廖舜茹 / 中信出版社 / 2010-10 / 25.00元,暂无,安保彻,健康&养生&生活&日本&个人管理&待借,中信出版社
https://book.douban.com/subject/6985999/,https://img2.doubanio.com/view/subject/s/public/s8868523.jpg,修龄要指,中华养生经典,8.8,28人,钱超尘 主编、[明]冷谦 撰、郑红斌 刘苏娅 评注 / 中华书局 / 2011-11 / 25.00元,《修龄要指》一书是元末明初著名养生家冷谦编著的一部中医养生学专著，也是中国古代健身气功学的代表作。全书共分九章，即：四时调摄、起居调摄、延年六字诀、四季却病... ,钱超尘 主编&冷谦 撰&郑红斌 刘苏娅 评注,养生&中医&健康&道&气功,中华书局
https://book.douban.com/subject/35594286/,https://img2.doubanio.com/view/subject/s/public/s33992373.jpg,每日一动，告别疼痛,颈椎病科学康复指南,暂无,少于10人,罗炜梁、李梅 / 清华大学出版社 / 2021-9-1 / 65,暂无,罗炜梁&李梅,健康&科普&医学,清华大学出版社
https://book.douban.com/subject/5308694/,https://img2.doubanio.com/view/subject/s/public/s7632652.jpg,黄帝内经四季养生法, ,8.3,155人,徐文兵 / 中国中医药出版社 / 2010-9-1 / 28.00元,最贴心的专家开讲，最权威的养生秘籍，最全面的养生方法，以24节气为主要线索，亲近自然、回归传统。让您在衣食住行之中，了解传统中医文化精髓，尽得自然养生之法。... ,徐文兵,中医&养生&徐文兵&中医养生&黄帝内经&健康&医学&国学,中国中医药出版社
https://book.douban.com/subject/25803031/,https://img9.doubanio.com/view/subject/s/public/s27204664.jpg,乳房健康书, ,7.8,47人,王文华 / 江西科学技术出版社 / 2014-1-1 / 36.00元,这是一本由众多中国当红明星正在踊跃参与并推广的中华粉红丝带乳腺癌防治活动指定读物， 由具有30年临床经验的北京三甲医院乳腺科专家王文华倾情写就。教您在当下压... ,王文华,健康&女性&保健&医学&教育&育儿,江西科学技术出版社
https://book.douban.com/subject/25729304/,https://img2.doubanio.com/view/subject/s/public/s27203903.jpg,孟山都眼中的世界,转基因神话及其破产,8.0,35人,[法]玛丽-莫尼克·罗宾 / 吴燕 / 上海交通大学出版社 / 2013-8-1 / 55.00,《孟山都眼中的世界——转基因神话及其破产》由著名的卡逊奖得主玛丽-莫尼克·罗宾女士所著，基于本书的同名纪录片《孟山都眼中的世界》在世界各国科学界和普通公众中... ,玛丽-莫尼克·罗宾,科普&法国&科学&科学人文&2013,上海交通大学出版社
https://book.douban.com/subject/1374489/,https://img2.doubanio.com/view/subject/s/public/s3972112.jpg,疾病的希望,身心整合的療癒力量,9.0,91人,托瓦爾特·德特雷福仁、呂迪格·達爾可 / 易之新 / 心靈工坊 / 2002年6月 / NT$ 360,崔玖、蔡昌雄、呂旭亞聯合推薦：你相信疾病非但不是敵人，甚至還可以是朋友嗎？「磨牙」、「緊張性頭痛」這些行為的意義何在？心靈工坊新書《疾病的希望》將為您解答…... ,托瓦爾特·德特雷福仁&呂迪格·達爾可,心理学&身心靈&心灵&医学&健康&灵修&养生&心靈,心靈工坊
https://book.douban.com/subject/3205272/,https://img2.doubanio.com/view/subject/s/public/s3250061.jpg,不生病的活法2·实践篇, ,7.5,34人,（日）新俗弘实 / 杨小青 / 东方出版社 / 2008-08 / 29.00元,积极的抗老化，健康地生存；胃肠是可以独立思考的“第二个大脑”；工厂制造的食品没有生命；我提倡“摄取食品全体”的理由；为什么食盐“对身体健康不好”；体温低的人... ,新俗弘实,健康&养生&日本&精力管理,东方出版社
https://book.douban.com/subject/6709531/,https://img2.doubanio.com/view/subject/s/public/s6798981.jpg,办公室拉伸, ,暂无,少于10人,董安立 / 吉林科技 / 2011-6 / 25.00元,《办公室拉伸》，本书介绍了34种职场常见疾病的危险信号、导致因素、相关知识、预防措施及其办公室简单运动疗养方法。这些疾病包括：肩周炎、颈椎病、痔疮、鼠标手、... ,董安立,运动&健康&保健&拉伸,吉林科技
https://book.douban.com/subject/30825866/,https://img1.doubanio.com/view/subject/s/public/s34072288.jpg,抗癌必修课：胃癌, ,暂无,少于10人,柳珂、臧远胜 / 23.50元,本书收录了胃癌预防、病因、诊断、治疗、随访，以及日常生活调养等方面患者和家属关心、需要了解的问题。 ,柳珂&臧远胜,非虚构&癌症&生活&教育&养生&健康&保健&中国, 
https://book.douban.com/subject/35199264/,https://img9.doubanio.com/view/subject/s/public/s33718145.jpg,不用藥的生髮革命,【實證版】關鍵5招救回毛囊，根治頭皮問題，找回真正健康的頭髮，告,暂无,少于10人,山田佳弘 / 何冠樺 / 蘋果屋 / 2017-3-3,暂无,山田佳弘,图书馆借阅&健康&（港台版）,蘋果屋
https://book.douban.com/subject/4827425/,https://img2.doubanio.com/view/subject/s/public/s4429963.jpg,阴阳一调百病消,罗大伦博士的养生真经,8.2,238人,罗大伦 / 吉林出版集团有限责任公司 / 2010-5 / 29.00元,这本书里面很多内容都是罗大伦博客中的，作者整理了一下，同时增加了一些食疗的内容，大家可以知道一些常用食物的寒热温凉，也好为自己生活中养生的时候考虑。 ,罗大伦,中医&养生&中医养生&健康&生活健康&医学&生活,吉林出版集团有限责任公司
https://book.douban.com/subject/35360475/,https://img9.doubanio.com/view/subject/s/public/s33853954.jpg,医生，请回答！, ,暂无,少于10人,法国专业医护人员协会SPARADRAP、(法) 桑德琳娜·赫 伦施密特（绘） / 欧瑜 / 中信出版社 / 2021-3-5 / 59,暂无,法国专业医护人员协会SPARADRAP&桑德琳娜·赫 伦施密特,健康,中信出版社
https://book.douban.com/subject/35242278/,https://img1.doubanio.com/view/subject/s/public/s33750747.jpg,抗生素的故事,一颗改变人类命运的药丸,7.3,76人,[美]威廉·罗森 / 陈小红 / 中信出版集团 / 2020-11-1 / 69.00元,暂无,威廉·罗森,医学&科普&科学史&历史&科学&生物&建筑&SCI,中信出版集团
https://book.douban.com/subject/30900521/,https://img3.doubanio.com/view/subject/s/public/s33521130.jpg,谈医说病,渡边淳一的疾病防治观,暂无,少于10人,[日] 渡边淳一 / 程长泉 / 青岛出版社 / 2019-1 / 45.00元,渡边淳一以对谈方式，与日本医学专家探讨不孕症、腰膝痛、眼疾、流感、类风湿病、花粉症、糖尿病、特应性皮炎、阿尔茨海默病等常见病的病理及特效疗法，并请康复患者讲... ,渡边淳一,渡边淳一&日本&文学&医学&健康&随笔&保健&亞洲,青岛出版社
https://book.douban.com/subject/26859825/,https://img2.doubanio.com/view/subject/s/public/s28993102.jpg,你的常识会杀死皮肤, ,7.7,25人,李相浚、金炫珠、申玟镜 / 吴中群 / 中国妇女出版社 / 2015-4 / 29.80,皮肤是身体的一部分，护理皮肤就等于护理健康。但很多人却胡乱使用并没有得到验证的药物，或者盲目听信传闻。作者通过访问医院里的众多患者得知，很多人每天无意间重复... ,李相浚&金炫珠&申玟镜,护肤&美容护肤&科普&生活&皮肤&健康&泛读,中国妇女出版社
https://book.douban.com/subject/34838834/,https://img3.doubanio.com/view/subject/s/public/s33488250.jpg,没有疼痛的身体, ,7.9,99人,[法] 克里斯多夫·卡里奥、Christophe Carrio / 秦秋林、张卫彤 / 后浪丨科学技术文献出版社 / 2019-10 / 72.00元,暂无,克里斯多夫·卡里奥&Christophe Carrio,健康&运动&健身&拉伸&人体,后浪丨科学技术文献出版社
https://book.douban.com/subject/1032501/,https://img3.doubanio.com/view/subject/s/public/s1068520.jpg,心理学与生活, ,8.8,18279人,[美] 理查德·格里格、菲利普·津巴多 / 王垒、王甦 等 / 人民邮电出版社 / 2003-10 / 88.00元,《心理学与生活》是美国斯坦福大学多年来使用的教材，也是在美国许多大学里推广使用的经典教材，被ETS推荐为GRE心理学专项考试的主要参考用书，还是被许多国家大... ,理查德·格里格&菲利普·津巴多,心理学&心理学与生活&心理&普通心理学&经典&教材&科普&psychology,人民邮电出版社
https://book.douban.com/subject/1837108/,https://img2.doubanio.com/view/subject/s/public/s24436683.jpg,疾病发明者, ,6.8,62人,（德）耶尔格·布勒希 / 张志成 / 南海出版公司 / 2006-6-1 / 20.00,《疾病发明者》这本书很有趣也颇有意义，作者从另类的角度来看医学，特别是在医学快速企业化、商品化及世俗化的时代，部分不当的行为已经扭曲了医学的真义。本书用不同... ,耶尔格·布勒希,医学&科普&健康&医药&德国&社会学,南海出版公司
https://book.douban.com/subject/4953482/,https://img1.doubanio.com/view/subject/s/public/s6520189.jpg,蘋果教我的事,木村阿公給未來的禮物,9.3,53人,木村秋則 / 王蘊潔 / 圓神出版社股份有限公司 / 2010/07/26 / 83,暂无,木村秋則,自然农法&日本&自然&农业&美好生活&信仰&健康,圓神出版社
https://book.douban.com/subject/25981248/,https://img2.doubanio.com/view/subject/s/public/s28066372.jpg,程序员健康指南, ,7.5,268人,Joe Kutner / 陈少芸 / 人民邮电出版社 / 2014-9-20 / 31.60元,本书是为程序员量身制作的健康指南，针对头痛、眼部疲劳、背部疼痛和手腕疼痛等常见的问题，简要介绍了其成因、测试方法，并列出了每天的行动计划，从运动、饮食等方面... ,Joe Kutner,健康&IT&计算机&健身&运动&程序人生&程序员&科普,人民邮电出版社
https://book.douban.com/subject/3070273/,https://img9.doubanio.com/view/subject/s/public/s27369835.jpg,人体复原工程,人体使用手册2,7.8,472人,吴清忠 / 花城出版社 / 2008-5-1 / 29.00元,人体复原工程：人体使用手册2，ISBN：9787536053137，作者：吴清忠 著 ,吴清忠,养生&中医&健康&保健&科普&医学&生活&教育,花城出版社
https://book.douban.com/subject/27199701/,https://img2.doubanio.com/view/subject/s/public/s29610811.jpg,给身体的情书, ,8.2,91人,龚晓明 / 天津科学技术出版社 / 2017-10-1 / 59.00,暂无,龚晓明,科普&女性&长知识了&健康&自然,天津科学技术出版社
https://book.douban.com/subject/35221829/,https://img9.doubanio.com/view/subject/s/public/s33832974.jpg,浓缩睡眠法,如何睡少又睡好,6.4,498人,[日] 松本美荣 / 张伟俊 / 人民邮电出版社 / 2020-10 / 59.8,所谓“浓缩睡眠”，是指入睡30分钟内达到最深层次的非快速眼动睡眠，并且保持一定时间的深度睡眠状态。其主要特点是缩短了进入“深度睡眠”的时间。通常，进入深度睡... ,松本美荣,睡眠&个人管理&日本&修行&好书，值得一读&杂,人民邮电出版社
https://book.douban.com/subject/33417542/,https://img9.doubanio.com/view/subject/s/public/s32296694.jpg,医生的告别,一位器官移植医师的沉思录,8.5,30人,[美]巴德·肖 / 付稳 / 四川人民出版社 / 2019-3 / 59.80,巴德·肖所回忆的医疗前线生活，是多数人无法企及的山峰，更是他们无法体会的高压与焦虑。他所有的呼吸与思考都被医疗工作占据，家庭关系遍布淤青，*任妻子离他而去。... ,巴德·肖,医学&生死&健康&心理学&人生&生活&思维,四川人民出版社
https://book.douban.com/subject/4247712/,https://img1.doubanio.com/view/subject/s/public/s6550207.jpg,治愈癌症救命疗法,吃素排毒化解癌细胞,8.2,19人,王药 / 吉林文史出版社 / 2011-4 / 28.00元,2009年6月，48岁的中央电视台著名主持人罗京因罹患淋巴癌，在与癌症顽强抗争九个月、进行九次化疗后不幸逝世。2009年7月，一位同样罹患淋巴癌的78岁老人... ,王药,癌症&健康&养生&食&饮食&医学&，,吉林文史出版社
https://book.douban.com/subject/3351949/,https://img1.doubanio.com/view/subject/s/public/s5972508.jpg,不生病的智慧4, ,6.9,53人,栾加芹 / 江苏文艺出版社 / 2009-1 / 29.00元,《不生病的智慧4:易经内病外治法》是“国医健康绝学”系列丛书的第十一本，它是“医易相通”的中医学博士栾加芹继《不生病的智慧2》《不生病的智慧3——易经养生说... ,栾加芹,中医&养生&健康&易经&医学&经络&生活,江苏文艺出版社
https://book.douban.com/subject/25880457/,https://img1.doubanio.com/view/subject/s/public/s27275419.jpg,疾病心理学,从千奇百怪的症状中领悟自我疗愈之道,7.8,42人,（德国）托瓦尔特・德特雷福仁、（德国）吕迪格・达尔可 / 易之新 / 上海三联书店 / 2014-6-1,暂无,托瓦尔特・德特雷福仁&吕迪格・达尔可,心理学&疾病&健康&心理&想读的书&成长,上海三联书店
