书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3576486/,https://img2.doubanio.com/view/subject/s/public/s6530133.jpg,小狗钱钱,"引导孩子正确认识财富、创造财富的“金钱童话""",9.1,47841人,[德] 博多·舍费尔 / 王钟欣、余茜 / 南海出版公司 / 2009-2-1 / 20.00元,《小狗钱钱》主要内容：吉娅是一个普通的12岁女孩，一次偶然的机会，她救助了一只受伤的小狗，并给它取名叫“钱钱”。没想到，钱钱居然是一位深藏不露的理财高手，它... ,博多·舍费尔,理财&投资理财&教育&投资&经济&儿童文学&财商&要发财，先理财,南海出版公司
https://book.douban.com/subject/1033778/,https://img3.doubanio.com/view/subject/s/public/s1429010.jpg,富爸爸，穷爸爸, ,8.3,69570人,（美）罗伯特・T・清崎、莎伦・L・莱希特 / 杨君、杨明 / 世界图书出版公司 / 2000-09 / 18.80,《富爸爸，穷爸爸》是一个真实的故事，作者罗伯特・清崎的亲生父亲和朋友的父亲对金钱的看法截然不同，这使他对认识金钱产生了兴趣，最终他接受了朋友的父亲的建议，也... ,罗伯特・T・清崎&莎伦・L・莱希特,理财&富爸爸，穷爸爸&投资&财商&经济&财富&思维&管理,世界图书出版公司
https://book.douban.com/subject/5243775/,https://img2.doubanio.com/view/subject/s/public/s6462582.jpg,聪明的投资者, ,8.9,7130人,本杰明·格雷厄姆、Benjamin Graham / 王中华、黄一义 / 人民邮电出版社 / 2010-8 / 88.00元,这是一本投资实务领域的世界级和世纪级的经典著作，自从1949年首次出版以来，本书即成为股市上的《圣经》。本修订版在完整保留格雷厄姆原著1973年第4版的基础... ,本杰明·格雷厄姆&Benjamin Graham,投资&金融&理财&投资理财&格雷厄姆&价值投资&经典投资书籍&经济学,人民邮电出版社
https://book.douban.com/subject/27608239/,https://img2.doubanio.com/view/subject/s/public/s29643861.jpg,原则, ,8.3,29438人,[美] 瑞·达利欧 / 刘波、綦相 / 中信出版社 / 2018-1 / CNY 98.00,瑞·达利欧是全世界顶级投资家、企业家之一，对冲基金公司桥水创始人。桥水创立至今为客户赚取的收益远远超过历史上任何一家对冲基金。达利欧认为桥水的成功源自他所奉... ,瑞·达利欧,个人管理&思维&管理&提升&商业&投资&金融&生活,中信出版社
https://book.douban.com/subject/35188914/,https://img3.doubanio.com/view/subject/s/public/s33716660.jpg,价值,我对投资的思考,7.3,7969人,张磊 / 湛庐文化/浙江教育出版社 / 2020-9-2 / 118元,暂无,张磊,投资&价值投资&张磊&投资理财&价值&证券&VC&湛庐文化,浙江教育出版社
https://book.douban.com/subject/10799082/,https://img9.doubanio.com/view/subject/s/public/s10389195.jpg,投资最重要的事, ,8.7,6007人,[美] 霍华德·马克斯 Howard Marks / 孙 伊 / 中信出版社 / 2012-7 / 58.00元,《投资最重要的事》倾注了霍华德•马克斯一生的经验和研究，阐述了成功投资的秘诀，以及足以摧毁资本或断送职业生涯的错误。马克斯摘录备忘录中的段落阐明自己的思想，... ,霍华德·马克斯 Howard Marks,投资&金融&投资理财&价值投资&投资哲学&理财&霍华德马克斯&经济,中信出版社
https://book.douban.com/subject/34997975/,https://img2.doubanio.com/view/subject/s/public/s33638692.jpg,文明、现代化、价值投资与中国, ,8.2,5055人,李录 / 中信出版集团 / 2020-4 / 128,暂无,李录,投资&价值投资&金融&思维&金融投资&历史&芒格&生活,中信出版集团
https://book.douban.com/subject/5346110/,https://img1.doubanio.com/view/subject/s/public/s4532008.jpg,穷查理宝典,查理·芒格的智慧箴言录,8.8,14888人,[美]彼得·考夫曼 (编) / 李继宏 / 上海人民出版社 / 2010-10-01 / 88.00,《穷查理宝典》收录了查理过去20年来主要的公开演讲。除简单而权威的查理传略外，其后的《芒格的生活、学习和决策方法》以及《芒格主义：查理的即席谈话》整理了芒格... ,彼得·考夫曼,查理·芒格&投资&思维&智慧&金融&价值投资&经济&传记,上海人民出版社
https://book.douban.com/subject/26163553/,https://img9.doubanio.com/view/subject/s/public/s27653114.jpg,投资中最简单的事, ,8.7,8981人,邱国鹭 / 中国人民大学出版社 / 2014-10 / 45.90,暂无,邱国鹭,投资&价值投资&理财&金融&股票&投资理财&金融投资&经济,中国人民大学出版社
https://book.douban.com/subject/35025832/,https://img2.doubanio.com/view/subject/s/public/s33887052.jpg,巴芒演义,可复制的价值投资,9.0,1444人,唐朝 / 中国经济出版社 / 2020-3 / 69.00元,我们学习价值投资的过程中，经常会发现大师们在很多重要问题上有南辕北辙的表述，甚至同一位大师在不同场合、不同时间，可能表达出完全相反的观点，比如是烟蒂还是成长... ,唐朝,投资&价值投资&投资理财&巴菲特&金融&股票&人物传记&历史,中国经济出版社
https://book.douban.com/subject/6709783/,https://img9.doubanio.com/view/subject/s/public/s6807265.jpg,浪潮之巅, ,9.0,30551人,吴军 / 电子工业出版社 / 2011-8 / 55.00元,暂无,吴军,互联网&IT&商业&计算机&浪潮之巅&历史&管理&投资,电子工业出版社
https://book.douban.com/subject/26831789/,https://img2.doubanio.com/view/subject/s/public/s28875892.jpg,穷查理宝典,查理•芒格智慧箴言录,8.6,10580人,彼得·考夫曼 / 李继宏 / 中信出版集团 / 2016-8-1 / CNY 168.00,《穷查理宝典》完整收录了查理·芒格的个人传记与投资哲学，以及过去20年来芒格主要的公开演讲和媒体访谈。他拥有百科全书式的知识，从古代的雄辩家，到18、19世... ,彼得·考夫曼,查理·芒格&投资&思维&人生哲学&价值投资&商业&传记&金融,中信出版集团
https://book.douban.com/subject/30164963/,https://img1.doubanio.com/view/subject/s/public/s29733058.jpg,巴菲特致股东的信（原书第4版）,投资者和公司高管教程,9.0,2059人,劳伦斯 A 坎宁安 / 杨天南 / 机械工业出版社 / 2018-3 / 99.00元,众所周知，巴菲特每年都会亲自执笔给伯克希尔的股东写一封信，迄今已写了52年。每一封致股东信都洋洋洒洒数万言，信中回顾公司业绩、投资策略，还会就许多热点话题表... ,劳伦斯 A 坎宁安,投资&巴菲特&投资理财&金融&金融投资&商业&理财&管理,机械工业出版社
https://book.douban.com/subject/35578814/,https://img9.doubanio.com/view/subject/s/public/s33982476.jpg,竞争优势：透视企业护城河, ,8.9,74人,布鲁斯·格林沃尔德（Bruce Greenwald）、贾德·卡恩（Judd Kahn） / 林安霁、樊帅 / 机械工业出版社 / 2021-8-18 / 99.00,企业高管们经常把战略和规划混为一谈。他们认为任何规划都是战略，结果前赴后继地投身于一场场注定打不赢的战役，却未能保护和充分利用真正能够为胜利奠定基础的竞争优... ,布鲁斯·格林沃尔德&贾德·卡恩,商业&投资&战略&价值投资&竞争&经济&business&管理,机械工业出版社
https://book.douban.com/subject/34952676/,https://img2.doubanio.com/view/subject/s/public/s33687481.jpg,苏世民,我的经验与教训,8.2,5366人,[美] 苏世民 / 赵灿 / 中信出版社 / 2020-1 / 98.00元,暂无,苏世民,投资&传记&经济&amp;商业&amp;管理&商业&自传&金融&商业管理&管理,中信出版社
https://book.douban.com/subject/30416923/,https://img1.doubanio.com/view/subject/s/public/s33654427.jpg,价值投资实战手册, ,8.9,1691人,唐朝 / 中国经济出版社 / 2019-1 / 59.80,暂无,唐朝,投资&价值投资&投资理财&股票&金融&唐朝&投资交易&经济,中国经济出版社
https://book.douban.com/subject/6974582/,https://img2.doubanio.com/view/subject/s/public/s8857282.jpg,股票作手回忆录, ,8.7,3611人,杰西·利弗莫尔 / 黄程雅淑，马晓佳 / 中国青年出版社 / 2012-1 / 33.90元,《彼得林奇点评版股票作手回忆录:巴菲特指定股市教科书》充满了利弗莫尔的人生和投资思路。他曾数次大起大落，做多和做空都赚过大钱，一生积攒的经验，后来历代的股神... ,杰西·利弗莫尔,股票&投资&金融&杰西·利弗莫尔&投资理财&投机&传记&回忆录,中国青年出版社
https://book.douban.com/subject/10773362/,https://img1.doubanio.com/view/subject/s/public/s10406068.jpg,随机漫步的傻瓜,发现市场和人生中的隐藏机遇,8.1,5806人,[美] 纳西姆·尼古拉斯·塔勒布 / 盛逢时 / 中信出版社 / 2012-7 / 39.00元,本书从投资市场入手，将随机性的影响讲得饶有趣味。即使是精于计算的数学家，也往往会被随机性所捉弄。实际上，那些成功人士很可能只是转盘赌的幸运儿，他们的幸运能维... ,纳西姆·尼古拉斯·塔勒布,投资&思维&心理学&金融&经济学&概率&方法论&商业,中信出版社
https://book.douban.com/subject/27009488/,https://img3.doubanio.com/view/subject/s/public/s29414590.jpg,财务自由之路,7年内赚到你的第一个1000万,7.6,4673人,[德] 博多·舍费尔 / 刘欢 / 现代出版社 / 2017-3 / 45.00元,暂无,博多·舍费尔,理财&财务自由&投资理财&个人成长&投资&财商&经济学&好书，值得一读,现代出版社
https://book.douban.com/subject/4827219/,https://img2.doubanio.com/view/subject/s/public/s4409283.jpg,彼得·林奇的成功投资, ,9.1,3122人,[美] 彼得·林奇、[美] 约翰·罗瑟查尔德 / 刘建位、徐晓杰 / 机械工业出版社 / 2010-4-1 / 38.00元,本书系统介绍如何做好股票投资的充分准备，如何从生活和工作中开始寻找你喜爱的上市公司股票，如何分析上市公司的业务、财务、股票等基本面情况以及如何正确认识股价的... ,彼得·林奇&约翰·罗瑟查尔德,投资&投资理财&理财&彼得林奇&股票&金融&价值投资&经济,机械工业出版社
https://book.douban.com/subject/25782902/,https://img1.doubanio.com/view/subject/s/public/s27196248.jpg,反脆弱,从不确定性中获益,8.0,11196人,[美] 纳西姆·尼古拉斯·塔勒布 / 雨珂 / 中信出版社 / 2014-1-1 / 68.00元,暂无,纳西姆·尼古拉斯·塔勒布,思维&心理学&反脆弱&心理&塔勒布&社会&黑天鹅&投资,中信出版社
https://book.douban.com/subject/35279134/,https://img2.doubanio.com/view/subject/s/public/s33773072.jpg,段永平投资问答录（投资逻辑篇）, ,9.0,479人,段永平、雪球用户 / 浙版数媒,暂无,段永平&雪球用户,投资&价值投资&投资理财&金融&经济金融&商业&再读&中国,浙版数媒
https://book.douban.com/subject/26290085/,https://img2.doubanio.com/view/subject/s/public/s29175222.jpg,手把手教你读财报,财报是用来排除企业的,8.7,4119人,唐朝 / 中国经济出版社 / 2015-1-1 / 49.00元,本书是一位久经沙场的老股民，在经历了无数次惨烈的投资战役之后，总结过往得失，呕心沥血而作。因为不是会计专业出身，所以没有晦涩的术语、难懂的公式。因为有多年的... ,唐朝,投资&财务分析&财务&财报&理财&股票&金融&投资理财,中国经济出版社
https://book.douban.com/subject/30443502/,https://img9.doubanio.com/view/subject/s/public/s29988314.jpg,周期,投资机会、风险、态度与市场周期,7.8,3018人,[美]霍华德·马克斯 / 刘建位 / 中信出版集团 / 2019-2 / 88.00元,每个投资人都想弄清楚自己现在所处的周期位置。也就是说，人们渴望知道自己下一步应该追加投资，继续留在市场，还是应该果断卖出，离开市场。大家都知道市场周期起伏波... ,霍华德·马克斯,投资&金融&经济周期&经济&周期&霍华德马克斯&投资哲学&投资理财,中信出版集团
https://book.douban.com/subject/27204860/,https://img1.doubanio.com/view/subject/s/public/s29618589.jpg,指数基金投资指南, ,8.2,10095人,银行螺丝钉 / 中信出版社 / 2017-11-1 / 59,暂无,银行螺丝钉,理财&指数基金&投资理财&投资&基金&金融&银行螺丝钉&价值投资,中信出版社
https://book.douban.com/subject/30482551/,https://img9.doubanio.com/view/subject/s/public/s30019626.jpg,炒股的智慧,在华尔街炒股为生的体验,9.0,654人,陈江挺 / 商务印书馆 / 2019-1 / 26.00,《炒股的智慧》是一本教授炒股技巧的书。作者出生于中国，上海交通大学毕业后赴美留学，取得机械工程硕士学位，又在商学院国际金融专业学习，研究世界各地的金融市场和... ,陈江挺,股票&投资&投资理财&金融&人性&交易&理财&未知,商务印书馆
https://book.douban.com/subject/35299355/,https://img3.doubanio.com/view/subject/s/public/s33909660.jpg,手把手教你读财报（新准则升级版）,财报是用来排除企业的,8.8,378人,唐朝 / 中国经济出版社 / 2021-1-1 / 69.00元,2017—2019年，财政部对《企业会计准则》做了大量修改和增补，于是2015年初出版的《手把手教你读财报》有了修订的必要。修订过程中，老唐首先根据过去6年... ,唐朝,投资&财务报表分析&投资理财&财报&理财&会计&唐朝&财务,中国经济出版社
https://book.douban.com/subject/24325274/,https://img1.doubanio.com/view/subject/s/public/s26682138.jpg,海龟交易法则, ,8.6,2408人,柯蒂斯•费思 / 乔江涛 / 中信出版社 / 2013-5 / 59,在金融界，流传着这样一个著名的故事。1983年，美国期货界的两个挚友——理查德•丹尼斯与威廉•埃克哈特之间就一个问题产生了分歧：伟大的期货交易者究竟是天生的... ,柯蒂斯•费思,投资&金融&投资理财&交易&股票&交易系统&技术分析&投机,中信出版社
https://book.douban.com/subject/30486499/,https://img9.doubanio.com/view/subject/s/public/s30245856.jpg,债务危机,我的应对原则,8.7,2573人,[美] 瑞·达利欧 / 赵灿、熊建伟、刘波、崔苹苹、何杰奎林 / 中信出版社 / 2019-3 / 98.00元,在2008年金融危机爆发10周年之际，全球一线投资者之一瑞·达利欧公开了他独到的债务危机应对原则。这些原则可以解释债务危机的发生机制，以及妥善应对危机应该遵... ,瑞·达利欧,金融&经济学&金融危机&经济&投资&金融学&管理&2019,中信出版社
https://book.douban.com/subject/27088810/,https://img2.doubanio.com/view/subject/s/public/s29494953.jpg,资本回报·穿越资本周期的投资,一个资产管理人的报告,8.7,585人,（英）爱德华.钱塞勒 / 陆猛 / 中国金融出版社 / 2017-5-1 / CNY 58.00,本书是对资本周期投资方法理论及其实际运用的一个全面介绍。本书由爱德华-钱塞勒编辑并撰写导言，包括60篇由马拉松公司基金经理在2002到2015年期间写的很好... ,爱德华.钱塞勒,投资&金融&投资哲学&经济学&经济金融&金融学&股票&经济,中国金融出版社
https://book.douban.com/subject/35000951/,https://img9.doubanio.com/view/subject/s/public/s33834814.jpg,投资中最简单的事（更新版）, ,8.7,896人,邱国鹭 / 中国经济出版社 / 2020-3 / 62.90元,暂无,邱国鹭,投资&投资理财&价值投资&理财&股票&金融&中国,中国经济出版社
https://book.douban.com/subject/25926542/,https://img9.doubanio.com/view/subject/s/public/s29294675.jpg,一本书读懂财报, ,8.9,6672人,肖星 / 浙江大学出版社 / 2014-7-1 / 35.00元,本书专门为零基础的初学者写作，它将帮助初学者循序渐进、轻松自如地掌握财务报表的相关知识，快速入门。无论你是企业管理层，是银行、咨询公司的工作人员，哪怕只是一... ,肖星,财务&财报&会计&财务分析与决策&金融&投资理财&投资&财务分析,浙江大学出版社
https://book.douban.com/subject/27601129/,https://img1.doubanio.com/view/subject/s/public/s29634599.jpg,股票大作手回忆录, ,8.2,845人,埃德温·勒菲弗 / 王坤 / 中华工商联合出社 / 2017-11 / 49.80,杰克 施瓦格在对当代30位证券交易员的采访时，向他们提出了同样一个问题：哪一本书让证券交易员过目不忘、受益匪浅？《股票大作手回忆录》独占榜单名首。这本书记录... ,埃德温·勒菲弗,股票&投资&金融&投资理财&投机&回忆录&经济&技能,中华工商联合出社
https://book.douban.com/subject/35557542/,https://img2.doubanio.com/view/subject/s/public/s33968632.jpg,《穷查理宝典：查理·芒格智慧箴言录》（全新增订本）,查理·芒格智慧箴言录,8.8,205人,[美]彼得·考夫曼  编 / 李继宏 等 / 中信出版集团 / 2021-7-31 / 188元,《穷查理宝典》是迄今为止全面介绍查理·芒格的投资、学习与人生心得的唯一一本书，完整收录了查理·芒格的个人传记与投资哲学，以及过去20年来芒格主要的公开演讲和... ,彼得·考夫曼  编,查理·芒格&投资&思维&价值投资&人物传记&思考&自我管理&经管文,中信出版集团
https://book.douban.com/subject/33413106/,https://img3.doubanio.com/view/subject/s/public/s33464650.jpg,一本书看透股权架构, ,9.2,925人,李利威 / 机械工业出版社 / 2019-4 / 79,暂无,李利威,股权&商业&投资&金融&企业管理&财务管理&管理&创业,机械工业出版社
https://book.douban.com/subject/24092345/,https://img3.doubanio.com/view/subject/s/public/s26590200.jpg,证券分析,第6版（平装上、下）,9.0,1600人,[美] 本杰明•格雷厄姆（Benjamin Graham）、[美] 戴维•多德（David L. Dodd） / 巴曙松、陈剑 / 中国人民大学出版社 / 2013-4 / 129.90元,	《证券分析》被誉为投资者的圣经，自1934年出版以来，八十年畅销不衰。市场反复证明，《证券分析》是价值投资的经典之作。《证券分析》第6版是1940年版本... ,本杰明•格雷厄姆&戴维•多德,投资&金融&本杰明·格雷厄姆&价值投资&股票&金融理财&经济学&经济,中国人民大学出版社
https://book.douban.com/subject/1087737/,https://img2.doubanio.com/view/subject/s/public/s2414322.jpg,日本蜡烛图技术,古老东方投资术的现代指南,8.9,4579人,（美）史蒂夫.尼森 / 丁圣元 / 地震出版社 / 1998-05-01 / 60.00元,《日本蜡烛图技术:古老东方投资术的现代指南》是对技术分析书面资料的一项激动人心的、价值不菲的充实。它以详实、流畅、精辟易懂的语言，有史以来第一次，将这门古老... ,史蒂夫.尼森,股票&投资&技术分析&日本蜡烛图技术&金融&证券&理财&经济,地震出版社
https://book.douban.com/subject/30229576/,https://img2.doubanio.com/view/subject/s/public/s29774992.jpg,时间的玫瑰,但斌投资札记（全新升级版）,7.5,1525人,但斌 / 中信出版社 / 2018-6 / 88,暂无,但斌,投资&价值投资&金融&投资交易&经济&经济学&私募&中信出版社,中信出版社
https://book.douban.com/subject/35275855/,https://img9.doubanio.com/view/subject/s/public/s33796274.jpg,小懒财富自由之路：从基金开始, ,9.2,178人,小懒 / 广东人民出版社 / 2020-11 / 39.80元,本书以图文的形式，生动有趣地梳理了基金理财的入门知识，深入浅出地总结出了各种基金理财实用知识，用一只萌萌的小黄鸭形象带着读者走进有趣有料有速度的基金理财世界... ,小懒,基金&理财&投资理财&入门&赚钱&实用&学习&投资,广东人民出版社
https://book.douban.com/subject/35618375/,https://img1.doubanio.com/view/subject/s/public/s34035608.jpg,长期主义,关注短期业绩，更要投资长期增长,8.1,84人,高德威(David Cote) / 崔传刚 / 中信出版社 / 2021-10 / 69.00元,暂无,高德威,管理&投资&商业&领导力&企业管理&经济学&思维&传记,中信出版社
https://book.douban.com/subject/34912485/,https://img1.doubanio.com/view/subject/s/public/s33535039.jpg,投资至简,从原点出发构建价值投资体系,8.7,620人,静逸投资 / 机械工业出版社 / 2020-1 / 88.00元,暂无,静逸投资,投资&价值投资&投资理财&股票&金融&投资交易&中国&教程,机械工业出版社
https://book.douban.com/subject/35254511/,https://img9.doubanio.com/view/subject/s/public/s33758445.jpg,段永平投资问答录（商业逻辑篇）, ,8.7,497人,段永平、雪球用户 / 浙版数媒,暂无,段永平&雪球用户,投资&商业&价值投资&企业&经济金融&产品&投资理财&finance,浙版数媒
https://book.douban.com/subject/34810876/,https://img1.doubanio.com/view/subject/s/public/s33602578.jpg,一本书读懂财报(全新修订版), ,8.8,1107人,肖星 / 浙江大学出版社 / 2019-8-1 / 45.00元,本书是一部进行财报解读、财务分析的经典著作，被读者誉为“读过的财务入门书里好的一部”，同时也是学堂在线平台国家精品课“财务分析与决策”的配套参考书、收听超5... ,肖星,财务&财报&会计学&投资理财&投资&理财&金融&商业,浙江大学出版社
https://book.douban.com/subject/35220522/,https://img9.doubanio.com/view/subject/s/public/s33734024.jpg,投资有规律,从商业模式出发,8.7,252人,肖志刚 / 机械工业出版社 / 2020-7 / 88.00,《投资有规律：从商业模式出发》基本围绕着如何科学看待股票投资而展开，关键词是商业模式。，先从股票投资自身的盈利模式入手，提出了时间套利，回答了股票市场有哪些... ,肖志刚,投资&股票&价值投资&商业&投资交易&经济学&金融&好书，值得一读,机械工业出版社
https://book.douban.com/subject/20272113/,https://img9.doubanio.com/view/subject/s/public/s24413745.jpg,逃不开的经济周期,历史，理论与投资现实,8.4,2460人,拉斯·特维德 / 董裕平 / 中信出版社 / 2012-11 / 69.00元,《逃不开的经济周期(珍藏版)》内容简介：我们一生都会历经数次经济的增长、衰退、停滞和危机，对于未来生活的看法总是从乐观的高峰跌落悲观的深渊，又在某种契机下重... ,拉斯·特维德,经济&经济学&经济周期&金融&经济史&投资&周期&投资理财,中信出版社
https://book.douban.com/subject/30313572/,https://img2.doubanio.com/view/subject/s/public/s29857101.jpg,投资者的未来（典藏版）, ,9.2,275人,[美]杰里米 J.西格尔 / 机械工业出版社 / 2018-9 / 80,本书视角独特、结论有力，值得我国广大投资者阅读参考。常规投资指南一般会从投资学的基本原理出发，利用定价理论告诉投资者如何投资，而本书则不然，作者摒弃了比较流... ,杰里米 J.西格尔,投资&投资理财&股票&金融&金融投资&理财&投资交易&华尔街,机械工业出版社
https://book.douban.com/subject/27175780/,https://img9.doubanio.com/view/subject/s/public/s29584234.jpg,股市趋势技术分析(原书第10版), ,8.6,430人,罗伯特D.爱德华兹、约翰·迈吉、W. H. C.巴塞蒂 / 万娟、郭烨、姚立倩、童伟华 / 机械工业出版社 / 2017-10 / 168,暂无,罗伯特D.爱德华兹&约翰·迈吉&W. H. C.巴塞蒂,股票&技术分析&投资&股市&金融&交易&趋势&经济金融,机械工业出版社
https://book.douban.com/subject/30194663/,https://img9.doubanio.com/view/subject/s/public/s29751634.jpg,股市真规则（畅销版）,站在巴菲特和晨星公司的肩上投资,9.0,810人,[美] 帕特·多尔西 / 中信出版集团 / 2018-4 / 65,暂无,帕特·多尔西,投资&股票&投资理财&价值投资&估值&理财&入门&经济,中信出版集团
https://book.douban.com/subject/4137173/,https://img2.doubanio.com/view/subject/s/public/s6097983.jpg,股市真规则, ,9.0,1464人,[美] 帕特·多尔西 / 司福连、刘静 / 中信出版社 / 2010-1 / 39.00元,暂无,帕特·多尔西,投资&股票&价值投资&金融&投资理财&理财&证券&经济,中信出版社
https://book.douban.com/subject/34948750/,https://img9.doubanio.com/view/subject/s/public/s33562205.jpg,日本蜡烛图技术（第2版）,古老东方投资术的现代指南,8.8,325人,[美] 史蒂夫·尼森 / 丁圣元 / 湖南文艺出版社 / 2020-3-1 / 98.00元,“K线之父”“蜡烛图泰斗”史蒂夫·尼森畅销近30年的金融投资技术分析经典，让大众熟知蜡烛图技术的开山之作。作者结合近年全球市场变化进行了全新修订，原书第2版... ,史蒂夫·尼森,投资&股票&技术分析&理财&金融&日本蜡烛图技术&美国,湖南文艺出版社
https://book.douban.com/subject/30417612/,https://img2.doubanio.com/view/subject/s/public/s29963833.jpg,非对称风险,风险共担，应对现实世界中的不确定性,8.1,2176人,[美] 纳西姆·尼古拉斯·塔勒布 / 周洛华 / 中信出版集团 / 2019-1-1 / 68.00元,约3800年前，《汉谟拉比法典》就向我们传达出一条人类进化的法则——在人与人的交往中建立对称关系，以防止有人转嫁隐藏的“尾部风险”。古往今来，人类的任何一条... ,纳西姆·尼古拉斯·塔勒布,思维&塔勒布&金融&风险管理&风险&投资&心理学&经济,中信出版集团
https://book.douban.com/subject/25829645/,https://img1.doubanio.com/view/subject/s/public/s27220989.jpg,股市进阶之道,一个散户的自我修养,8.7,2385人,李杰 / 中国铁道出版社 / 2014-3 / 55,暂无,李杰,投资&股票&价值投资&投资理财&股市&理财&金融&证券投资,中国铁道出版社
https://book.douban.com/subject/34467572/,https://img1.doubanio.com/view/subject/s/public/s33571268.jpg,新威科夫操盘法：揭秘对冲基金不愿公开的交易策略（珍藏版）,揭秘对冲基金不愿公开的交易策略,9.3,114人,孟洪涛（Edward Meng） / 山西人民出版社 / 2019-7-1 / 88元,暂无,孟洪涛,投资&股票&交易&技术分析&投资交易&金融&金融市场&投机,山西人民出版社
https://book.douban.com/subject/10593804/,https://img2.doubanio.com/view/subject/s/public/s9085042.jpg,十年一梦,一个操盘手的自白,8.3,1463人,青泽 / 凤凰出版社 / 2012-4 / 48.00元,《十年一梦:一个操盘手的自白(修订版)》内容简介：惊心动魄的“327国债”、悔恨万分的“苏州红小豆”、惨烈异常的“海南橡胶”、诡异的“天津红小豆”……在《十... ,青泽,投资&期货&投机&交易&金融&股票&投资理财&人生,凤凰出版社
https://book.douban.com/subject/35518861/,https://img1.doubanio.com/view/subject/s/public/s33944097.jpg,基金投资红宝书, ,8.8,106人,龙红亮 / 中信出版集团 / 2021-6 / 65.00,致力于个人投资者如何挑选优质基金以实现长期稳定的收益预计未来2021—2030这十年，将会有如下趋势：（1）国内资产管理市场迎来爆发式增长。受制于城镇化末期... ,龙红亮,基金&理财&投资&投资理财&金融&财商&找到你自己&实用,中信出版集团
https://book.douban.com/subject/10568233/,https://img2.doubanio.com/view/subject/s/public/s9082322.jpg,策略投资, ,9.0,636人,王成、韦笑 / 地震出版社 / 2012-1 / 80.00元,《策略投资》主要讲如何从市场的基本面分析入手进行策略投资，全书共分十七章，系统全面讲解了投资的方法和策略，主要内容有：通货膨胀与经济增长、政策分析、市场供求... ,王成&韦笑,投资&金融&策略&股票&经济&财经（经济+金融+商业）&投资理财&管理,地震出版社
https://book.douban.com/subject/26988277/,https://img2.doubanio.com/view/subject/s/public/s29378623.jpg,财务报表分析与证券估值（原书第5版）, ,9.4,81人,斯蒂芬 H.佩因曼 / 朱丹、屈腾龙 / 机械工业出版社 / 2017-1-1 / 129.00元,本书讲述了如何为了证券定价的目的进行财务报表分析，作者将财务报表分析与证券定价直接地、具体地结合起来，使读者可以一层层地解剖各种财务报表数据，一步步地调整原... ,斯蒂芬 H.佩因曼,投资&财务分析&估值&金融&财务&证券&价值投资&金融理财,机械工业出版社
https://book.douban.com/subject/33406377/,https://img1.doubanio.com/view/subject/s/public/s32289558.jpg,战胜一切市场的人,从拉斯维加斯到华尔街,8.3,1063人,[美] 爱德华·O·索普 / 陈铭杰、等 / 中信出版社 / 2019-4-1 / 98.00元,在一般人眼中，玩家肯定是赢不过庄家的，但这本书的主角，也是这本书的作者，却是一个例外。他不仅在半个世纪前就找到了击败赌场的秘诀，而且还触类旁通地把这些技巧成... ,爱德华·O·索普,投资&传记&金融&投资交易&金融学&量化&证券投资&商业,中信出版社
https://book.douban.com/subject/27599114/,https://img1.doubanio.com/view/subject/s/public/s29631698.jpg,涛动周期论,经济周期决定人生财富命运,8.4,1606人,周金涛 / 机械工业出版社 / 2017-12-10 / 99.00,周金涛先生，中国康德拉季耶夫周期理论研究的开拓者。作为大师级的策略分析师，从2008年次贷危机到2016年大宗商品年度反弹，先生对于大级别周期运行脉络的把握... ,周金涛,金融&投资&经济学&经济&周期&财富&理财&股票,机械工业出版社
https://book.douban.com/subject/26419787/,https://img9.doubanio.com/view/subject/s/public/s28104675.jpg,公司价值分析,案例与实践,9.0,467人,李杰 / 光明日报出版社 / 2015-5-1 / 20.00,暂无,李杰,投资&价值投资&股票&投资理财&金融&经济学&理财,光明日报出版社
https://book.douban.com/subject/1058131/,https://img2.doubanio.com/view/subject/s/public/s1234142.jpg,金融炼金术, ,8.4,2813人,[美] 乔治·索罗斯 / 孙忠/等 / 海南出版社 / 1999-4 / 24.80元,本书是索罗斯的投资日记。读者可以从中欣赏到索罗斯如何分析个股、如何把握市场转变的时机、如何面对不利的市场行情并及时调整对策，从而在风云变幻的金融市场中立于不... ,乔治·索罗斯,金融&索罗斯&投资&经济&经济学&经济哲学&股票&思想,海南出版社
https://book.douban.com/subject/4012143/,https://img1.doubanio.com/view/subject/s/public/s4673307.jpg,伟大的博弈,华尔街金融帝国的崛起（1653-2011）,8.6,2900人,[美] 约翰·S. 戈登 / 祁斌 / 中信出版社 / 2011-1 / 58.00元,这是一本关于华尔街历史的书，也是一本关于美国金融史和经济史的书。它所描述的历史事件使我们清晰地看到，在很大程度上，华尔街推动了美国从一个原始而单一的经济体成... ,约翰·S. 戈登,金融&华尔街&金融历史&历史&经济&美国&经济学&投资,中信出版社
https://book.douban.com/subject/26286602/,https://img1.doubanio.com/view/subject/s/public/s27968939.jpg,股票大作手操盘术(珍藏版), ,9.2,243人,杰西•利弗莫尔、理查德•斯密特 / 邓力、鞠玮婕 / 人民邮电出版社 / 45.00,暂无,杰西•利弗莫尔&理查德•斯密特,股票&投资&金融&投机,人民邮电出版社
